Timestamp, Epoch,L1-CMP-C92:CentroidX
2025-09-02 18:53:47.326Z,1756839227326,42.011519466713935
2025-09-02 18:53:47.527Z,1756839227527,39.90818215475747
2025-09-02 18:53:47.726Z,1756839227726,40.93673436528138
2025-09-02 18:53:47.928Z,1756839227928,41.18688804826132
2025-09-02 18:53:48.128Z,1756839228128,40.99888942356961
2025-09-02 18:53:48.328Z,1756839228328,41.119321656874604
2025-09-02 18:53:48.530Z,1756839228530,40.598173595540516
2025-09-02 18:53:48.730Z,1756839228730,40.963099594370135
2025-09-02 18:53:48.931Z,1756839228931,40.42926741090503
2025-09-02 18:53:49.131Z,1756839229131,41.45647963091767
2025-09-02 18:53:49.331Z,1756839229331,41.281255661696946
2025-09-02 18:53:49.931Z,1756839229931,40.85461637861232
2025-09-02 18:53:50.132Z,1756839230132,41.45193617713238
2025-09-02 18:53:50.332Z,1756839230332,41.27319932079621
2025-09-02 18:53:50.536Z,1756839230536,41.086530371261404
2025-09-02 18:53:50.734Z,1756839230734,41.27052211557651
2025-09-02 18:53:50.934Z,1756839230934,41.60993612057433
2025-09-02 18:53:51.136Z,1756839231136,41.20041937830621
2025-09-02 18:53:51.335Z,1756839231335,41.7860978684688
2025-09-02 18:53:51.538Z,1756839231538,41.20794395353988
2025-09-02 18:53:51.737Z,1756839231737,41.40574494550907
2025-09-02 18:53:51.939Z,1756839231939,40.980958164182994
2025-09-02 18:53:52.138Z,1756839232138,40.56370936715393
2025-09-02 18:53:52.342Z,1756839232342,40.899890467049374
2025-09-02 18:53:53.146Z,1756839233146,41.07081545764481
2025-09-02 18:53:53.347Z,1756839233347,41.77105264922045
2025-09-02 18:53:53.548Z,1756839233548,41.06082505736333
2025-09-02 18:53:53.746Z,1756839233746,41.170132232709136
2025-09-02 18:53:53.947Z,1756839233947,40.66067310547646
2025-09-02 18:53:54.150Z,1756839234150,41.18928605905768
2025-09-02 18:53:54.554Z,1756839234554,40.18871900742204
2025-09-02 18:53:54.753Z,1756839234753,41.29088852292148
2025-09-02 18:53:54.953Z,1756839234953,41.050758557278414
2025-09-02 18:53:55.155Z,1756839235155,41.666395752725236
2025-09-02 18:53:55.355Z,1756839235355,41.07216513400266
2025-09-02 18:53:55.556Z,1756839235556,41.23267795774592
2025-09-02 18:53:55.755Z,1756839235755,41.65208482669635
2025-09-02 18:53:55.954Z,1756839235954,40.8694558974106
2025-09-02 18:53:56.157Z,1756839236157,40.98166339299752
2025-09-02 18:53:56.358Z,1756839236358,40.54714056677932
2025-09-02 18:53:56.560Z,1756839236560,40.74232463743232
2025-09-02 18:53:56.761Z,1756839236761,41.50755234481289
2025-09-02 18:53:56.961Z,1756839236961,40.93841197119798
2025-09-02 18:53:57.160Z,1756839237160,41.64588081152107
2025-09-02 18:53:57.360Z,1756839237360,41.06453920748663
2025-09-02 18:53:57.562Z,1756839237562,41.221430912983124
2025-09-02 18:53:57.760Z,1756839237760,41.54053865491312
2025-09-02 18:53:58.161Z,1756839238161,40.40736011975787
2025-09-02 18:53:58.363Z,1756839238363,41.72359510795195
2025-09-02 18:53:58.569Z,1756839238569,40.99958033397155
2025-09-02 18:53:58.767Z,1756839238767,41.82938814792311
2025-09-02 18:53:58.967Z,1756839238967,41.24491005063021
2025-09-02 18:53:59.168Z,1756839239168,42.08168189197647
2025-09-02 18:53:59.370Z,1756839239370,41.79207442966805
2025-09-02 18:53:59.568Z,1756839239568,41.20489322291718
2025-09-02 18:53:59.770Z,1756839239770,41.801043951387896
2025-09-02 18:53:59.970Z,1756839239970,40.82167940260331
2025-09-02 18:53:59.970Z,1756839239970,40.82167940260331
2025-09-02 18:54:00.171Z,1756839240171,40.392615919018965
2025-09-02 18:54:00.171Z,1756839240171,40.392615919018965
2025-09-02 18:54:00.373Z,1756839240373,40.58955288381628
2025-09-02 18:54:00.574Z,1756839240574,40.92542806472369
2025-09-02 18:54:00.774Z,1756839240774,41.159952145366105
2025-09-02 18:54:01.175Z,1756839241175,41.47247845831265
2025-09-02 18:54:01.377Z,1756839241377,41.183575489294356
2025-09-02 18:54:01.576Z,1756839241576,40.7540089289277
2025-09-02 18:54:01.778Z,1756839241778,41.32661878033491
2025-09-02 18:54:01.979Z,1756839241979,41.10882036435976
2025-09-02 18:54:02.382Z,1756839242382,41.502449809520556
2025-09-02 18:54:02.581Z,1756839242581,40.88991864806786
2025-09-02 18:54:02.782Z,1756839242782,41.11279682051031
2025-09-02 18:54:02.983Z,1756839242983,40.92129881854834
2025-09-02 18:54:03.584Z,1756839243584,41.17248947725125
2025-09-02 18:54:03.986Z,1756839243986,40.40769853876691
2025-09-02 18:54:04.389Z,1756839244389,41.234409272252776
2025-09-02 18:54:04.588Z,1756839244588,40.83791905800399
2025-09-02 18:54:04.788Z,1756839244788,41.10820000617224
2025-09-02 18:54:04.989Z,1756839244989,41.47667894857426
2025-09-02 18:54:05.188Z,1756839245188,40.67980503075631
2025-09-02 18:54:05.390Z,1756839245390,41.96659540293547
2025-09-02 18:54:05.588Z,1756839245588,41.105391080881134
2025-09-02 18:54:05.788Z,1756839245788,41.32224682538282
2025-09-02 18:54:05.988Z,1756839245988,41.11538862025657
2025-09-02 18:54:06.190Z,1756839246190,41.272301808318446
2025-09-02 18:54:06.391Z,1756839246391,41.09598457297079
2025-09-02 18:54:06.591Z,1756839246591,40.76688919347998
2025-09-02 18:54:06.792Z,1756839246792,41.679888113902905
2025-09-02 18:54:06.992Z,1756839246992,40.88753255914611
2025-09-02 18:54:07.192Z,1756839247192,41.53539784572621
2025-09-02 18:54:07.592Z,1756839247592,40.93900735930407
2025-09-02 18:54:07.793Z,1756839247793,41.70036450868537
2025-09-02 18:54:07.995Z,1756839247995,40.93929402122143
2025-09-02 18:54:08.196Z,1756839248196,40.70221896877166
2025-09-02 18:54:08.398Z,1756839248398,41.34978263568354
2025-09-02 18:54:08.597Z,1756839248597,40.33650557180374
2025-09-02 18:54:08.798Z,1756839248798,41.45021394651616
2025-09-02 18:54:08.999Z,1756839248999,40.98190459942083
2025-09-02 18:54:09.402Z,1756839249402,41.49952179441374
2025-09-02 18:54:09.601Z,1756839249601,41.071076755135834
2025-09-02 18:54:09.802Z,1756839249802,41.31459220358255
2025-09-02 18:54:10.005Z,1756839250005,41.18339542533113
2025-09-02 18:54:10.204Z,1756839250204,40.98294568349445
2025-09-02 18:54:10.605Z,1756839250605,41.147157844677565
2025-09-02 18:54:11.208Z,1756839251208,41.01180775258456
2025-09-02 18:54:11.410Z,1756839251410,41.21000612475484
2025-09-02 18:54:11.609Z,1756839251609,40.574703107956566
2025-09-02 18:54:12.012Z,1756839252012,40.77057820820659
2025-09-02 18:54:12.212Z,1756839252212,41.62891263191966
2025-09-02 18:54:12.415Z,1756839252415,42.006817572569105
2025-09-02 18:54:12.615Z,1756839252615,41.33841759851157
2025-09-02 18:54:12.817Z,1756839252817,40.537535372148966
2025-09-02 18:54:13.018Z,1756839253018,40.97987064457902
2025-09-02 18:54:13.221Z,1756839253221,40.82077221801626
2025-09-02 18:54:13.423Z,1756839253423,41.07139123424088
2025-09-02 18:54:14.224Z,1756839254224,40.35884186360806
2025-09-02 18:54:14.426Z,1756839254426,40.619014144038715
2025-09-02 18:54:14.625Z,1756839254625,40.96355886353973
2025-09-02 18:54:14.825Z,1756839254825,40.58967418669761
2025-09-02 18:54:15.026Z,1756839255026,40.78672322295972
2025-09-02 18:54:15.228Z,1756839255228,40.47051421897555
2025-09-02 18:54:15.429Z,1756839255429,41.19651669150636
2025-09-02 18:54:15.628Z,1756839255628,40.8064249667936
2025-09-02 18:54:15.829Z,1756839255829,41.04578886856427
2025-09-02 18:54:16.030Z,1756839256030,40.642014042564824
2025-09-02 18:54:16.230Z,1756839256230,40.50718729862939
2025-09-02 18:54:16.433Z,1756839256433,41.15113200807343
2025-09-02 18:54:16.633Z,1756839256633,41.04829065461996
2025-09-02 18:54:16.833Z,1756839256833,40.62938790519382
2025-09-02 18:54:17.033Z,1756839257033,40.8720136499889
2025-09-02 18:54:17.232Z,1756839257232,41.33141656759909
2025-09-02 18:54:17.434Z,1756839257434,41.07628737870829
2025-09-02 18:54:17.832Z,1756839257832,41.63090740305785
2025-09-02 18:54:18.033Z,1756839258033,40.988588719845325
2025-09-02 18:54:18.232Z,1756839258232,40.763426972102025
2025-09-02 18:54:18.435Z,1756839258435,41.077099710407595
2025-09-02 18:54:18.834Z,1756839258834,41.786912307562204
2025-09-02 18:54:19.034Z,1756839259034,41.29251135947152
2025-09-02 18:54:19.234Z,1756839259234,41.457355454038236
2025-09-02 18:54:19.439Z,1756839259439,40.86727423493511
2025-09-02 18:54:19.837Z,1756839259837,41.15187425151032
2025-09-02 18:54:20.238Z,1756839260238,40.68993341355974
2025-09-02 18:54:20.443Z,1756839260443,41.87929310029892
2025-09-02 18:54:20.640Z,1756839260640,40.68527138510268
2025-09-02 18:54:20.842Z,1756839260842,40.91051780343912
2025-09-02 18:54:21.040Z,1756839261040,41.2232506387723
2025-09-02 18:54:21.445Z,1756839261445,41.49659738249858
2025-09-02 18:54:21.645Z,1756839261645,40.45221439855118
2025-09-02 18:54:21.846Z,1756839261846,40.580960873004244
2025-09-02 18:54:22.047Z,1756839262047,41.67687808868891
2025-09-02 18:54:22.247Z,1756839262247,41.18424622819168
2025-09-02 18:54:22.450Z,1756839262450,41.44354043038385
2025-09-02 18:54:22.849Z,1756839262849,41.78069588583014
2025-09-02 18:54:23.050Z,1756839263050,41.00367859676072
2025-09-02 18:54:23.251Z,1756839263251,41.31052865686627
2025-09-02 18:54:23.654Z,1756839263654,40.5222669574149
2025-09-02 18:54:23.854Z,1756839263854,41.226337284986016
2025-09-02 18:54:24.058Z,1756839264058,41.48652547170542
2025-09-02 18:54:24.254Z,1756839264254,40.21726599906236
2025-09-02 18:54:24.458Z,1756839264458,41.418363409145456
2025-09-02 18:54:24.658Z,1756839264658,40.586882209330724
2025-09-02 18:54:24.860Z,1756839264860,41.20803424827329
2025-09-02 18:54:25.262Z,1756839265262,40.64283757904684
2025-09-02 18:54:25.466Z,1756839265466,41.74746909695517
2025-09-02 18:54:25.664Z,1756839265664,40.90971322234407
2025-09-02 18:54:25.867Z,1756839265867,41.08822788057239
2025-09-02 18:54:26.065Z,1756839266065,41.63915254830226
2025-09-02 18:54:26.266Z,1756839266266,40.757600837024086
2025-09-02 18:54:26.470Z,1756839266470,41.60605400429239
2025-09-02 18:54:26.669Z,1756839266669,41.19122745693471
2025-09-02 18:54:26.870Z,1756839266870,41.404762303398456
2025-09-02 18:54:27.069Z,1756839267069,41.11085631978227
2025-09-02 18:54:27.270Z,1756839267270,40.62479341558378
2025-09-02 18:54:27.472Z,1756839267472,41.82979614600998
2025-09-02 18:54:27.671Z,1756839267671,41.69112881424945
2025-09-02 18:54:27.870Z,1756839267870,41.04224424050403
2025-09-02 18:54:28.071Z,1756839268071,40.93771404229244
2025-09-02 18:54:28.474Z,1756839268474,41.49731641688203
2025-09-02 18:54:28.672Z,1756839268672,41.2236243424249
2025-09-02 18:54:29.072Z,1756839269072,41.059009522083954
2025-09-02 18:54:29.475Z,1756839269475,41.20073869192299
2025-09-02 18:54:29.674Z,1756839269674,40.76388616421002
2025-09-02 18:54:29.874Z,1756839269874,40.98745296121547
2025-09-02 18:54:30.074Z,1756839270074,40.85703521312797
2025-09-02 18:54:30.276Z,1756839270276,41.001549429838974
2025-09-02 18:54:30.479Z,1756839270479,42.04114874634939
2025-09-02 18:54:30.678Z,1756839270678,41.45608477656185
2025-09-02 18:54:30.877Z,1756839270877,41.61433993248187
2025-09-02 18:54:31.077Z,1756839271077,41.330840378119774
2025-09-02 18:54:31.278Z,1756839271278,41.10669697222727
2025-09-02 18:54:31.479Z,1756839271479,41.25321238942911
2025-09-02 18:54:31.678Z,1756839271678,41.01047889380169
2025-09-02 18:54:31.879Z,1756839271879,41.4621229015396
2025-09-02 18:54:32.080Z,1756839272080,41.25695517646108
2025-09-02 18:54:32.279Z,1756839272279,40.912943390205385
2025-09-02 18:54:32.480Z,1756839272480,41.482689125546244
2025-09-02 18:54:32.881Z,1756839272881,41.01005873234209
2025-09-02 18:54:33.080Z,1756839273080,41.87517199631884
2025-09-02 18:54:33.281Z,1756839273281,41.63274106505327
2025-09-02 18:54:33.483Z,1756839273483,40.751467240929856
2025-09-02 18:54:33.682Z,1756839273682,40.91866232811725
2025-09-02 18:54:34.283Z,1756839274283,40.715944630338754
2025-09-02 18:54:34.487Z,1756839274487,41.0600652153812
2025-09-02 18:54:34.688Z,1756839274688,40.60076479514413
2025-09-02 18:54:34.887Z,1756839274887,40.963433080435436
2025-09-02 18:54:35.088Z,1756839275088,40.831277125409486
2025-09-02 18:54:35.492Z,1756839275492,40.98172806060546
2025-09-02 18:54:35.891Z,1756839275891,41.427799393786756
2025-09-02 18:54:36.693Z,1756839276693,41.543714729428245
2025-09-02 18:54:36.893Z,1756839276893,40.41307199621099
2025-09-02 18:54:37.094Z,1756839277094,41.034388837493395
2025-09-02 18:54:37.899Z,1756839277899,40.85480917803204
2025-09-02 18:54:38.098Z,1756839278098,41.15280853993414
2025-09-02 18:54:38.299Z,1756839278299,41.53702429459577
2025-09-02 18:54:38.703Z,1756839278703,41.427375829032144
2025-09-02 18:54:38.902Z,1756839278902,41.191346546780665
2025-09-02 18:54:39.100Z,1756839279100,41.36554451929811
2025-09-02 18:54:39.301Z,1756839279301,40.67726601744954
2025-09-02 18:54:39.504Z,1756839279504,41.52899078913714
2025-09-02 18:54:39.703Z,1756839279703,41.32851997707354
2025-09-02 18:54:39.903Z,1756839279903,41.55358561512503
2025-09-02 18:54:40.105Z,1756839280105,41.13955716594302
2025-09-02 18:54:40.304Z,1756839280304,40.85468193703173
2025-09-02 18:54:40.507Z,1756839280507,41.24665363278888
2025-09-02 18:54:40.705Z,1756839280705,41.02671611207626
2025-09-02 18:54:41.307Z,1756839281307,40.63404175428889
2025-09-02 18:54:41.510Z,1756839281510,40.82166318254218
2025-09-02 18:54:41.710Z,1756839281710,41.52332514984141
2025-09-02 18:54:41.909Z,1756839281909,40.78594415800063
2025-09-02 18:54:42.110Z,1756839282110,41.31113630517842
2025-09-02 18:54:42.310Z,1756839282310,41.63019988712989
2025-09-02 18:54:42.513Z,1756839282513,40.90619283370194
2025-09-02 18:54:42.711Z,1756839282711,41.26936360519801
2025-09-02 18:54:42.911Z,1756839282911,41.167257725674574
2025-09-02 18:54:43.111Z,1756839283111,40.972511218905936
2025-09-02 18:54:43.312Z,1756839283312,41.59785135076777
2025-09-02 18:54:43.515Z,1756839283515,41.36602527299118
2025-09-02 18:54:43.713Z,1756839283713,41.04471020318056
2025-09-02 18:54:44.114Z,1756839284114,41.85974629324909
2025-09-02 18:54:44.321Z,1756839284321,41.028769014320574
2025-09-02 18:54:44.520Z,1756839284520,41.694306768589
2025-09-02 18:54:44.720Z,1756839284720,41.469048186164
2025-09-02 18:54:44.919Z,1756839284919,41.002451779438104
2025-09-02 18:54:45.119Z,1756839285119,40.5564937755243
2025-09-02 18:54:45.319Z,1756839285319,40.69984549976988
2025-09-02 18:54:45.522Z,1756839285522,40.80659791635475
2025-09-02 18:54:45.720Z,1756839285720,41.16803408361824
2025-09-02 18:54:46.121Z,1756839286121,41.52097171659983
2025-09-02 18:54:46.320Z,1756839286320,40.72324678249504
2025-09-02 18:54:46.522Z,1756839286522,41.255627225579985
2025-09-02 18:54:46.923Z,1756839286923,40.875559875437716
2025-09-02 18:54:47.124Z,1756839287124,41.08378576254688
2025-09-02 18:54:47.325Z,1756839287325,41.3110171342347
2025-09-02 18:54:47.528Z,1756839287528,40.426691932097185
2025-09-02 18:54:47.726Z,1756839287726,40.88953218541633
2025-09-02 18:54:48.127Z,1756839288127,41.67350432901401
2025-09-02 18:54:48.328Z,1756839288328,40.749520007246815
2025-09-02 18:54:48.533Z,1756839288533,41.20145913630404
2025-09-02 18:54:48.731Z,1756839288731,40.66034621013608
2025-09-02 18:54:48.933Z,1756839288933,40.13307372793355
2025-09-02 18:54:49.133Z,1756839289133,40.36996797766284
2025-09-02 18:54:49.333Z,1756839289333,40.58090256444319
2025-09-02 18:54:49.534Z,1756839289534,41.09479772456558
2025-09-02 18:54:49.935Z,1756839289935,40.94604488952109
2025-09-02 18:54:50.336Z,1756839290336,40.817508807425725
2025-09-02 18:54:50.538Z,1756839290538,41.07911765316186
2025-09-02 18:54:50.736Z,1756839290736,40.469377429169754
2025-09-02 18:54:50.937Z,1756839290937,40.95616592198746
2025-09-02 18:54:51.139Z,1756839291139,40.84523872049169
2025-09-02 18:54:51.341Z,1756839291341,40.62891401862606
2025-09-02 18:54:51.542Z,1756839291542,41.429677587057654
2025-09-02 18:54:51.741Z,1756839291741,41.73516906481626
2025-09-02 18:54:51.943Z,1756839291943,40.56361828916778
2025-09-02 18:54:52.142Z,1756839292142,41.35536221241375
2025-09-02 18:54:52.344Z,1756839292344,40.924895330183915
2025-09-02 18:54:52.548Z,1756839292548,41.362263515102995
2025-09-02 18:54:52.746Z,1756839292746,40.953474757330525
2025-09-02 18:54:52.947Z,1756839292947,40.38434515410222
2025-09-02 18:54:53.146Z,1756839293146,41.27994800050624
2025-09-02 18:54:53.347Z,1756839293347,40.74395867961715
2025-09-02 18:54:53.548Z,1756839293548,41.18178948560893
2025-09-02 18:54:54.148Z,1756839294148,40.54890222620247
2025-09-02 18:54:54.351Z,1756839294351,41.62673768332252
2025-09-02 18:54:54.553Z,1756839294553,40.55681821985161
2025-09-02 18:54:54.750Z,1756839294750,41.72591320251911
2025-09-02 18:54:54.951Z,1756839294951,40.938479966107934
2025-09-02 18:54:55.153Z,1756839295153,41.91715604026848
2025-09-02 18:54:55.355Z,1756839295355,40.60278763741485
2025-09-02 18:54:55.556Z,1756839295556,41.381638370337384
2025-09-02 18:54:55.954Z,1756839295954,41.04051100541977
2025-09-02 18:54:56.154Z,1756839296154,41.22490141736921
2025-09-02 18:54:56.354Z,1756839296354,40.375005615053794
2025-09-02 18:54:56.556Z,1756839296556,40.89135988046189
2025-09-02 18:54:56.756Z,1756839296756,42.130999857298605
2025-09-02 18:54:56.956Z,1756839296956,40.842196569190264
2025-09-02 18:54:57.359Z,1756839297359,41.068137888194656
2025-09-02 18:54:57.561Z,1756839297561,40.757377819236524
2025-09-02 18:54:57.760Z,1756839297760,41.320612771385925
2025-09-02 18:54:58.359Z,1756839298359,41.45906790516426
2025-09-02 18:54:58.561Z,1756839298561,41.011597997436525
2025-09-02 18:54:58.762Z,1756839298762,41.224784535842446
2025-09-02 18:54:58.963Z,1756839298963,40.76973426882495
2025-09-02 18:54:59.166Z,1756839299166,40.8968622666884
2025-09-02 18:54:59.368Z,1756839299368,41.33027872555306
2025-09-02 18:54:59.569Z,1756839299569,41.08473452601811
2025-09-02 18:54:59.770Z,1756839299770,41.305285851661154
2025-09-02 18:54:59.869Z,1756839299869,40.501046290045736
2025-09-02 18:55:00.070Z,1756839300070,41.31328980565786
2025-09-02 18:55:00.271Z,1756839300271,41.10854735679925
2025-09-02 18:55:00.473Z,1756839300473,40.398270774720345
2025-09-02 18:55:00.672Z,1756839300672,41.581440389164925
2025-09-02 18:55:00.873Z,1756839300873,41.01385948363588
2025-09-02 18:55:01.075Z,1756839301075,40.80048403275481
2025-09-02 18:55:01.277Z,1756839301277,41.17816586137434
2025-09-02 18:55:01.478Z,1756839301478,40.99296729721772
2025-09-02 18:55:01.677Z,1756839301677,41.21253611410094
2025-09-02 18:55:01.879Z,1756839301879,40.44506134454065
2025-09-02 18:55:02.078Z,1756839302078,41.4784057152595
2025-09-02 18:55:02.279Z,1756839302279,40.620741943389305
2025-09-02 18:55:02.681Z,1756839302681,40.95475233384616
2025-09-02 18:55:03.485Z,1756839303485,41.149430226774996
2025-09-02 18:55:03.685Z,1756839303685,40.98323984672328
2025-09-02 18:55:03.885Z,1756839303885,40.46775969106142
2025-09-02 18:55:04.088Z,1756839304088,41.387177477595344
2025-09-02 18:55:04.294Z,1756839304294,40.84262563309426
2025-09-02 18:55:04.495Z,1756839304495,40.96003591288485
2025-09-02 18:55:04.893Z,1756839304893,40.41813521236412
2025-09-02 18:55:05.093Z,1756839305093,41.408787634390706
2025-09-02 18:55:05.298Z,1756839305298,40.35670112205605
2025-09-02 18:55:05.498Z,1756839305498,40.856013403025486
2025-09-02 18:55:05.698Z,1756839305698,41.04083777871506
2025-09-02 18:55:05.899Z,1756839305899,40.4494901316516
2025-09-02 18:55:06.099Z,1756839306099,41.09358240022726
2025-09-02 18:55:06.302Z,1756839306302,40.697844894005755
2025-09-02 18:55:06.701Z,1756839306701,40.88996083464252
2025-09-02 18:55:06.902Z,1756839306902,41.24972358478129
2025-09-02 18:55:07.306Z,1756839307306,40.72172675720816
2025-09-02 18:55:07.505Z,1756839307505,40.856756277470254
